1->2	I
)	I
-alpha	I
-	I
L	I
-	I
pyran	I
Arabic	I
glucoside	I
,	O
and	O
the	O
like	O
,	O
and	O
because	O
the	O
matter	O
is	O
easy	O
to	O
generate	O
the	O
pulsatilla	B
saponin	I
A	I
after	O
being	O
hydrolyzed	O
,	O
the	O
pulsatilla	B
saponin	I
matter	O
has	O
a	O
similar	O
treating	O
effect	O
in	O
human	O
bodies	O
.	O

Preparation	O
method	O
of	O
pulsatilla	O
saponin	B
matter	O
as	O
well	O
as	O
preparation	O
method	O
of	O
preparation	O
thereof	O
and	O
application	O
of	O
pulsatilla	B
saponin	I
matter	O
in	O
preparing	O
medicaments	O
for	O
treating	O
cancers	O

The	O
invention	O
belongs	O
to	O
the	O
technical	O
field	O
of	O
medicines	O
,	O
and	O
particularly	O
relates	O
to	O
a	O
dirithromycin	B
medicinal	O
composition	O
and	O
a	O
preparation	O
method	O
thereof	O
.	O

By	O
the	O
dirithromycin	B
medicinal	O
composition	O
,	O
the	O
problem	O
of	O
the	O
flowability	O
of	O
granules	O
during	O
preparation	O
is	O
mainly	O
solved	O
,	O
and	O
the	O
stability	O
,	O
bioavailability	O
and	O
the	O
like	O
of	O
medicaments	O
are	O
improved	O
.	O

The	O
invention	O
also	O
provides	O
a	O
preparation	O
method	O
for	O
the	O
dirithromycin	B
medicinal	O
composition	O
,	O
namely	O
the	O
dirithromycin	B
medicinal	O
composition	O
is	O
filled	O
by	O
a	O
direct	O
method	O
,	O
so	O
by	O
the	O
preparation	O
method	O
,	O
the	O
problem	O
that	O
soft	O
materials	O
have	O
high	O
viscosity	O
and	O
are	O
difficult	O
to	O
pelletize	O
in	O
the	O
process	O
of	O
preparing	O
dirithromycin	B
medicinal	O
capsules	O
in	O
the	O
prior	O
art	O
is	O
solved	O
.	O

Dirithromycin	B
medicinal	O
composition	O
and	O
preparation	O
method	O
thereof	O

The	O
invention	O
relates	O
to	O
the	O
technical	O
field	O
of	O
medicines	O
,	O
in	O
particular	O
to	O
novel	O
application	O
of	O
a	O
feather	O
cockscomb	O
saponins	O
compound	O
,	O
such	O
as	O
Celosin	B
A	I
,	O
Celosin	B
B	I
,	O
Celosin	B
C1	I
,	O
Celosin	B
D1	I
,	O
Celosin	B
E	I
,	O
Celosin	B
F	I
,	O
Celosin	B
G	I
or	O
Cristatain	B
.	O

Proved	O
by	O
in	O
vitro	O
cell	O
experiments	O
,	O
the	O
feather	O
cockscomb	O
saponins	O
compound	O
,	O
such	O
as	O
the	O
Celosin	B
A	I
,	O
the	O
Celosin	B
B	I
,	O
the	O
Celosin	B
C1	I
,	O
the	O
Celosin	B
D1	I
,	O
the	O
Celosin	B
E	I
,	O
the	O
Celosin	B
F	I
,	O
Celosin	B
G	I
and	O
Cristatain	B
have	O
favorable	O
anti	O
-	O
inflammatory	O
activity	O
,	O
and	O
the	O
Celosin	B
A	I
,	O
the	O
Celosin	B
B	I
and	O
Cristatain	B
have	O
better	O
anti	O
-	O
inflammatory	O
effect	O
,	O
therefore	O
,	O
the	O
feather	O
cockscomb	O
saponins	B
compound	O
can	O
be	O
used	O
for	O
preparing	O
anti	O
-	O
inflammatory	O
or	O
antitumor	O
medicines	O
.	O

The	O
invention	O
provides	O
a	O
new	O
medicine	O
source	O
for	O
the	O
anti	O
-	O
inflammatory	O
medicines	O
.	O

Application	O
of	O
feather	O
cockscomb	O
saponins	B
compound	O
in	O
antitumor	O
or	O
anti	O
-	O
inflammatory	O
medicines	O

The	O
invention	O
relates	O
to	O
a	O
pharmaceutical	O
composition	O
for	O
treating	O
small	O
cell	O
lung	O
cancer	O
and	O
application	O
,	O
a	O
kit	O
and	O
package	O
thereof	O
.	O

The	O
pharmaceutical	O
composition	O
,	O
kit	O
and	O
package	O
contain	O
a	O
treatment	O
effective	O
dose	O
of	O
lobaplatin	B
and	O
a	O
treatment	O
effective	O
dose	O
of	O
etoposide	B
as	O
a	O
combination	O
for	O
simultaneous	O
,	O
separated	O
or	O
sequential	O
use	O
.	O

When	O
used	O
for	O
treating	O
the	O
small	O
cell	O
lung	O
cancer	O
,	O
the	O
pharmaceutical	O
composition	O
,	O
kit	O
and	O
package	O
provided	O
by	O
the	O
invention	O
can	O
obtain	O
excellent	O
treatment	O
effect	O
and	O
have	O
small	O
toxic	O
side	O
effect	O
.	O

Pharmaceutical	O
composition	O
for	O
treating	O
small	O
cell	O
lung	O
cancer	O
and	O
application	O
,	O
kit	O
and	O
package	O
thereof	O

The	O
invention	O
discloses	O
a	O
preparation	O
method	O
of	O
a	O
pharmaceutical	O
composition	O
ointment	O
for	O
treating	O
skin	O
diseases	O
.	O

The	O
pharmaceutical	O
composition	O
contains	O
the	O
following	O
components	O
in	O
proportion	O
by	O
weight	O
:	O
0.05	O
-	O
0.08	O
%	O
of	O
betamethasone	B
valerate	I
,	O
0.08	O
-	O
0.12	O
%	O
of	O
chlorocresol	B
and	O
0.08	O
-	O
0.12	O
%	O
of	O
gentamicin	B
sulfate	I
.	O

The	O
pharmaceutical	O
composition	O
ointment	O
is	O
mainly	O
used	O
for	O
treating	O
dermatitis	O
,	O
eczema	O
,	O
contact	O
dermatitis	O
,	O
seborrheic	O
dermatitis	O
,	O
photodermatitis	O
,	O
neurodermatitis	O
,	O
intertrigo	O
,	O
exfoliative	O
dermatitis	O
,	O
skin	O
itch	O
,	O
psoriasis	O
,	O
first	O
-	O
degree	O
burn	O
and	O
the	O
like	O
.	O

The	O
pharmaceutical	O
composition	O
ointment	O
has	O
the	O
characteristics	O
of	O
jointly	O
applying	O
pharmaceutical	O
components	O
with	O
anti	O
-	O
inflammatory	O
,	O
antifungal	O
and	O
antibacterial	O
curative	O
effects	O
,	O
playing	O
the	O
curative	O
effects	O
in	O
multiple	O
aspects	O
,	O
overcoming	O
the	O
defect	O
that	O
an	O
individual	O
component	O
can	O
not	O
more	O
effectively	O
treat	O
skin	O
mycotic	O
infection	O
,	O
skin	O
allergy	O
,	O
dermatitis	O
,	O
eczema	O
and	O
the	O
like	O
,	O
or	O
concurrence	O
of	O
mycotic	O
infection	O
,	O
skin	O
allergy	O
,	O
dermatitis	O
,	O
eczema	O
and	O
the	O
like	O
,	O
and	O
relieving	O
the	O
serious	O
side	O
effects	O
caused	O
by	O
singly	O
using	O
a	O
big	O
amount	O
of	O
hormone	O
for	O
treating	O
dermatitis	O
,	O
eczema	O
and	O
the	O
like	O
;	O
and	O
a	O
component	O
for	O
promoting	O
percutaneous	O
absorption	O
is	O
added	O
to	O
auxiliary	O
materials	O
to	O
enhance	O
the	O
pharmaceutical	O
curative	O
effect	O
and	O
promote	O
absorption	O
.	O

The	O
ointment	O
disclosed	O
by	O
the	O
invention	O
has	O
the	O
advantages	O
of	O
exact	O
efficacy	O
,	O
strong	O
local	O
pertinence	O
,	O
no	O
irritation	O
on	O
skin	O
,	O
and	O
the	O
like	O
,	O
and	O
the	O
preparation	O
method	O
of	O
the	O
ointment	O
is	O
suitable	O
for	O
industrial	O
production	O
.	O

Absorption	O
-	O
promoting	O
pharmaceutical	O
composition	O
ointment	O
for	O
treating	O
skin	O
diseases	O
and	O
preparation	O
method	O
thereof	O

The	O
invention	O
discloses	O
a	O
hyperosteogeny	O
plaster	O
used	O
for	O
treating	O
hyperosteogeny	O
and	O
functional	O
disorder	O
,	O
soft	O
tissue	O
injury	O
,	O
swell	O
,	O
sore	O
,	O
numbness	O
and	O
pain	O
caused	O
thereby	O
.	O

The	O
hyperosteogeny	O
plaster	O
takes	O
cotton	O
cloth	O
as	O
a	O
mounting	O
material	O
,	O
acrylic	B
ester	I
polymer	O
as	O
a	O
pressure	O
sensitive	O
adhesive	O
,	O
glycerol	B
as	O
a	O
cosolvent	O
and	O
azone	B
as	O
an	O
accelerator	O
,	O
and	O
the	O
main	O
medicines	O
comprise	O
80	O
-	O
97	O
%	O
of	O
micalex	O
in	O
weight	O
,	O
1	O
-	O
7	O
%	O
of	O
coptis	O
in	O
weight	O
and	O
2	O
-	O
13	O
%	O
of	O
dried	O
alum	O
in	O
weight	O
.	O

The	O
plaster	O
comprises	O
the	O
following	O
components	O
in	O
percentage	O
by	O
weight	O
:	O
0.1	O
-	O
30	O
%	O
of	O
main	O
medicines	O
,	O
50	O
-	O
90	O
%	O
of	O
pressure	O
sensitive	O
adhesive	O
acrylic	B
ester	I
polymer	O
,	O
2	O
-	O
20	O
%	O
of	O
cosolvent	O
glycerol	B
and	O
0.5	O
-	O
10	O
%	O
of	O
accelerator	O
azone	B
.	O

Hyperosteogeny	O
plaster	O

The	O
invention	O
discloses	O
a	O
method	O
for	O
preparing	O
an	O
infantile	O
lung	O
clearing	O
and	O
phlegm	O
eliminating	O
preparation	O
,	O
which	O
comprises	O
the	O
following	O
steps	O
of	O
:	O
a	O
,	O
weighing	O
ephedra	O
,	O
gypsum	O
,	O
bitter	O
almond	O
,	O
whiteflower	O
hogfennel	O
root	O
,	O
baical	O
skullcap	O
root	O
,	O
perilla	O
fruit	O
powder	O
,	O
pepperweed	O
seed	O
and	O
bamboo	O
shavings	O
;	O
b	O
,	O
soaking	O
ephedra	O
coarse	O
powder	O
in	O
acidic	O
aqueous	O
solution	O
,	O
and	O
percolating	O
for	O
extracting	O
;	O
c	O
,	O
crushing	O
bitter	O
almond	O
,	O
inactivating	O
enzyme	O
,	O
and	O
extracting	O
by	O
low	O
-	O
degree	O
alcoholic	O
solution	O
;	O
d	O
,	O
decocting	O
gypsum	O
,	O
adding	O
other	O
components	O
,	O
extracting	O
in	O
water	O
,	O
mixing	O
with	O
ephedra	O
concentrating	O
solution	O
and	O
bitter	O
almond	O
concentrating	O
solution	O
,	O
and	O
concentrating	O
to	O
form	O
extract	O
;	O
and	O
e	O
,	O
adding	O
an	O
excipient	O
and	O
auxiliary	O
materials	O
,	O
and	O
preparing	O
by	O
the	O
conventional	O
method	O
of	O
preparations	O
to	O
obtain	O
a	O
pharmaceutically	O
-	O
acceptable	O
preparation	O
.	O

By	O
the	O
method	O
,	O
the	O
extraction	O
rate	O
of	O
ephedrine	B
and	O
amygdalin	B
can	O
be	O
improved	O
,	O
the	O
curative	O
effect	O
of	O
medicines	O
can	O
be	O
improved	O
,	O
and	O
the	O
quality	O
stability	O
ofproducts	O
can	O
be	O
improved	O
simultaneously	O
.	O

Method	O
for	O
preparing	O
infantile	O
lung	O
clearing	O
and	O
phlegm	O
eliminating	O
preparation	O

The	O
invention	O
discloses	O
Lansoprazole	B
medicinal	O
composition	O
tablets	O
and	O
a	O
preparation	O
method	O
thereof	O
.	O

The	O
Lansoprazole	B
medicinal	O
composition	O
tablets	O
comprise	O
the	O
following	O
components	O
in	O
part	O
by	O
mass	O
:	O
20	O
to	O
30	O
parts	O
of	O
Lansoprazole	B
medicinal	O
composition	O
tablets	O
,	O
400	O
to	O
450	O
parts	O
of	O
sodium	B
bicarbonate	I
,	O
100	O
to	O
150	O
parts	O
of	O
calcium	B
hydrophosphate	I
,	O
600	O
to	O
700	O
parts	O
of	O
magnesium	B
hydroxide	I
,	O
250	O
to	O
500	O
parts	O
of	O
filler	O
,	O
40	O
to	O
50	O
parts	O
of	O
disintegrating	O
agent	O
,	O
50	O
to	O
100	O
parts	O
of	O
flavoring	O
agent	O
,	O
80	O
to	O
100	O
parts	O
of	O
bonding	O
agent	O
and	O
20	O
to	O
25	O
parts	O
of	O
lubricating	O
agent	O
.	O

In	O
the	O
Lansoprazole	B
medicinal	O
composition	O
tablets	O
disclosed	O
by	O
the	O
invention	O
,	O
sodium	B
bicarbonate	I
,	O
calcium	B
hydrophosphate	I
and	O
magnesium	B
hydroxide	I
are	O
used	O
in	O
place	O
of	O
enteric	O
coating	O
,	O
the	O
secretion	O
of	O
gastric	O
acid	O
can	O
be	O
inhibited	O
,	O
the	O
Lansoprazole	B
can	O
be	O
prevented	O
from	O
being	O
decomposed	O
by	O
gastric	O
acid	O
,	O
the	O
medicines	O
can	O
be	O
absorbed	O
quickly	O
,	O
and	O
peak	O
concentration	O
can	O
be	O
reached	O
quickly	O
.	O

Lansoprazole	B
medicinal	O
composition	O
tablets	O
and	O
preparation	O
method	O
thereof	O

The	O
invention	O
belongs	O
to	O
the	O
technical	O
field	O
of	O
medicines	O
and	O
provides	O
a	O
3-O	B
-	I
alpha	I
-	I
L	I
-	I
pyran	I
rhamnose-	I
(	I
1->2	I
)	I
[	I
beta	I
-	I
D	I
-	I
glucopyranose-	I
(	I
1	I
-	I
4	I
)	I
]	I
-alpha	I
-	I
L	I
-	I
pyran	I
arabinose	I
hederasaponin	I
derivative	O
,	O
a	O
preparation	O
method	O
of	O
salts	O
thereof	O
and	O
application	O
thereof	O
to	O
resisting	O
tumor	O
.	O

The	O
structures	O
of	O
the	O
hederasaponin	B
3-O	I
-	I
alpha	I
-	I
L	I
-	I
pyran	I
rhamnose-	I
(	I
1->2	I
)	I
[	I
beta	I
-	I
D	I
-	I
glucopyranose-	I
(	I
1->4	I
)	I
]	I
-alpha	I
-	I
L	I
-	I
pyran	I
arabinose	I
hederasaponin	I
derivative	O
and	O
salts	O
thereof	O
are	O
shown	O
as	O
follows	O
.	O

The	O
hederasaponin	B
3-O	I
-	I
alpha	I
-	I
L	I
-	I
pyran	I
rhamnose-	I
(	I
1->2	I
)	I
[	I
beta	I
-	I
D	I
-	I
glucopyranose-	I
(	I
1->4	I
)	I
]	I
-alpha	I
-	I
L	I
-	I
pyran	I
arabinose	I
hederasaponin	I
derivative	O
and	O
the	O
salts	O
thereof	O
are	O
combined	O
with	O
a	O
pharmaceutical	O
acceptable	O
carrier	O
to	O
form	O
a	O
pharmaceutical	O
compound	O
which	O
is	O
used	O
for	O
preparing	O
tumor	O
-	O
resistant	O
medicines	O
.	O

Compared	O
with	O
the	O
prototype	O
medicine	O
,	O
a	O
medicine	O
containing	O
the	O
ingredient	O
derivative	O
and	O
the	O
salts	O
thereof	O
has	O
considerable	O
or	O
stronger	O
tumor	O
-	O
resistant	O
activity	O
;	O
and	O
meanwhile	O
,	O
the	O
activity	O
of	O
other	O
tumor	O
-	O
resistant	O
medicines	O
can	O
be	O
obviously	O
enhanced	O
and	O
the	O
side	O
effects	O
of	O
the	O
medicines	O
are	O
reduced	O
.	O

Hederasaponin	B
derivative	O
,	O
preparation	O
method	O
of	O
salts	O
thereof	O
and	O
application	O
thereof	O
to	O
resisting	O
tumor	O

The	O
invention	O
relates	O
to	O
a	O
slow	O
-	O
release	O
liquid	O
crystal	O
nanoparticle	O
containing	O
vinpocetine	B
prepared	O
by	O
a	O
supercritical	O
fluid	O
method	O
and	O
a	O
preparation	O
method	O
thereof	O
,	O
wherein	O
the	O
nanoparticle	O
comprises	O
active	O
ingredients	O
of	O
vinpocetine	B
,	O
glyceryl	B
monooleate	I
and	O
surfactant	O
.	O

The	O
slow	O
-	O
release	O
liquid	O
crystal	O
nanoparticle	O
of	O
the	O
invention	O
prepared	O
by	O
vinpocetine	B
has	O
an	O
obvious	O
slow	O
-	O
release	O
function	O
relative	O
to	O
a	O
vinpocetine	B
solution	O
and	O
has	O
a	O
remarkably	O
-	O
increased	O
oral	O
bioavailability	O
.	O

Slow	O
-	O
release	O
liquid	O
crystal	O
nanoparticle	O
containing	O
vinpocetine	B
prepared	O
by	O
supercritical	O
fluid	O
method	O

The	O
invention	O
provides	O
a	O
combined	O
medicament	O
,	O
in	O
particular	O
a	O
meropenem	B
sodium	I
and	O
sulbactam	B
sodium	I
combined	O
medicine	O
which	O
is	O
used	O
for	O
treating	O
infectious	O
diseases	O
caused	O
by	O
Acinetobacter	O
baumanii	O
.	O

The	O
meropenem	B
sodium	I
and	O
sulbactam	B
sodium	I
combined	O
medicine	O
has	O
synergistic	O
and	O
cumulative	O
antibacterial	O
effects	O
on	O
the	O
infectious	O
diseases	O
caused	O
by	O
the	O
Acinetobacter	O
baumanii	O
,	O
particularly	O
has	O
good	O
synergistic	O
and	O
cumulative	O
antibacterial	O
effects	O
on	O
multiple	O
medicine	O
-	O
resistant	O
Acinetobacter	O
baumanii	O
,	O
and	O
can	O
be	O
used	O
for	O
curing	O
the	O
clinical	O
infection	O
caused	O
by	O
the	O
multiple	O
medicine	O
-	O
resistant	O
Acinetobacter	O
baumanii	O
.	O

Meropenem	B
sodium	I
/	O
sulbactam	B
sodium	I
medicinal	O
composition	O

The	O
invention	O
relates	O
to	O
applications	O
of	O
epigallocatechin	B
gallate	I
(	O
EGCG	B
)	O
in	O
preparing	O
a	O
medicament	O
for	O
inducing	O
glioma	O
cell	O
apoptosis	O
and	O
preparing	O
a	O
medicament	O
for	O
inhibiting	O
glioma	O
cell	O
proliferation	O
.	O

Shown	O
by	O
experimental	O
results	O
,	O
the	O
EGCG	B
can	O
obviously	O
inhibit	O
the	O
glioma	O
cell	O
proliferation	O
(	O
P	O
(	O
0.001	O
)	O
,	O
with	O
the	O
increase	O
of	O
dosage	O
of	O
the	O
EGCG	B
and	O
extension	O
of	O
time	O
,	O
the	O
cyto	O
-	O
inhibition	O
is	O
more	O
obvious	O
;	O
and	O
shown	O
by	O
experimental	O
results	O
of	O
cell	O
apoptosis	O
,	O
48	O
hours	O
later	O
after	O
the	O
EGCG	B
is	O
added	O
,	O
with	O
the	O
increase	O
of	O
concentration	O
,	O
the	O
number	O
of	O
cell	O
apoptosis	O
is	O
markedly	O
increased	O
.	O

New	O
application	O
of	O
epigallocatechin	B
gallate	I
(	O
EGCG	B
)	O

The	O
invention	O
relates	O
to	O
a	O
motherwort	O
and	O
astragalus	O
capsule	O
used	O
for	O
treating	O
prostatic	O
hyperplasia	O
and	O
can	O
effectively	O
solve	O
the	O
treatment	O
problem	O
of	O
benign	O
prostatic	O
hyperplasia	O
.	O

The	O
technical	O
schemes	O
are	O
as	O
follows	O
:	O
the	O
motherwort	O
and	O
astragalus	O
capsule	O
is	O
prepared	O
from	O
motherwort	O
extract	O
,	O
astragalus	O
extract	O
,	O
starch	O
and	O
talcum	O
powder	O
,	O
wherein	O
the	O
weight	O
ratio	O
of	O
the	O
motherwort	O
extract	O
to	O
the	O
astragalus	O
extract	O
is	O
(	O
4	O
-	O
6	O
)	O
:	O
(	O
6	O
-	O
4	O
)	O
;	O
and	O
the	O
motherwort	O
and	O
astragalus	O
capsule	O
is	O
prepared	O
by	O
crushing	O
the	O
motherwort	O
extract	O
and	O
the	O
astragalus	O
extract	O
,	O
screening	O
with	O
a	O
100-mesh	O
sieve	O
,	O
mixing	O
uniformly	O
,	O
then	O
adding	O
starch	O
and	O
talcum	O
powder	O
,	O
uniformly	O
mixing	O
,	O
wherein	O
the	O
addition	O
amount	O
of	O
starch	O
and	O
talcum	O
powder	O
is	O
not	O
more	O
than	O
10	O
%	O
the	O
total	O
weight	O
of	O
the	O
motherwort	O
extract	O
,	O
astragalus	O
extract	O
,	O
starch	O
and	O
talcum	O
powder	O
and	O
the	O
weight	O
ratio	O
of	O
starch	O
to	O
talcum	O
powder	O
is	O
1:1	O
,	O
granulating	O
and	O
encapsulating	O
.	O

The	O
motherwort	O
and	O
astragalus	O
capsule	O
provided	O
by	O
the	O
invention	O
has	O
the	O
advantages	O
of	O
simple	O
preparation	O
method	O
,	O
proper	O
compatibility	O
,	O
good	O
efficacy	O
,	O
no	O
toxic	O
or	O
side	O
effect	O
and	O
significant	O
treatment	O
effect	O
on	O
benign	O
prostatic	O
hyperplasia	O
,	O
is	O
innovative	O
in	O
the	O
treatment	O
of	O
benign	O
prostatic	O
hyperplasia	O
,	O
and	O
has	O
huge	O
economic	O
and	O
social	O
benefits	O
.	O

Motherwort	O
and	O
astragalus	O
capsule	O
used	O
for	O
treating	O
prostatic	O
hyperplasia	O

Disclosed	O
is	O
a	O
cell	O
which	O
enables	O
the	O
reproduction	O
of	O
a	O
cartilage	O
tissue	O
and	O
has	O
a	O
proliferative	O
ability	O
.	O

Also	O
disclosed	O
is	O
a	O
technique	O
for	O
providing	O
a	O
cell	O
supply	O
source	O
which	O
can	O
be	O
used	O
in	O
a	O
definitive	O
treatment	O
of	O
osteochondrosis	O
deformans	O
.	O

A	O
chondrocyte	O
-	O
like	O
cell	O
which	O
has	O
the	O
same	O
properties	O
as	O
those	O
of	O
a	O
chondrocyte	O
and	O
can	O
proliferate	O
can	O
be	O
produced	O
by	O
selecting	O
a	O
combination	O
of	O
an	O
Myc	O
family	O
gene	O
and/or	O
a	O
Klf	O
family	O
gene	O
and	O
a	O
SOX9	O
gene	O
and	O
introducing	O
the	O
combination	O
into	O
a	O
somatic	O
cell	O
.	O

The	O
chondrocyte	O
-	O
like	O
cell	O
can	O
be	O
used	O
for	O
a	O
medical	O
purpose	O
of	O
cartilage	O
regeneration	O
.	O

Chondrocyte	O
-	O
like	O
cell	O
,	O
and	O
method	O
for	O
producing	O
same	O

The	O
invention	O
relates	O
to	O
a	O
medicinal	O
composition	O
for	O
preventing	O
or	O
treating	O
cystitis	O
caused	O
by	O
chemotherapy	O
.	O

The	O
medicinal	O
composition	O
consists	O
of	O
mesna	B
,	O
1,4,5,6-tetrahydro-2-methyl-4-pyrimidine	B
carbonic	I
acid	I
or	O
a	O
1,4,5,6-tetrahydro-2-methyl-4-pyrimidine	B
carbonic	I
acid	I
derivative	O
and	O
a	O
pharmaceutically	O
acceptable	O
medicinal	O
carrier	O
.	O

The	O
combined	O
medication	O
of	O
the	O
1,4,5,6-tetrahydro-2-methyl-4-pyrimidine	B
carbonic	I
acid	I
as	O
well	O
as	O
the	O
derivative	O
thereof	O
and	O
the	O
mesna	B
has	O
an	O
unexpected	O
therapeutic	O
effect	O
on	O
preventing	O
or	O
treating	O
the	O
cystitis	O
caused	O
by	O
a	O
chemotherapeutic	O
medicament	O
.	O

The	O
medicinal	O
composition	O
contributes	O
to	O
relieving	O
the	O
pain	O
of	O
a	O
chemotherapy	O
patient	O
;	O
and	O
the	O
tolerance	O
dose	O
of	O
the	O
patient	O
to	O
the	O
chemotherapeutic	O
medicament	O
is	O
improved	O
.	O

Compared	O
with	O
the	O
conventional	O
medicamentssuch	O
as	O
the	O
mesna	B
and	O
the	O
like	O
,	O
the	O
medicinal	O
composition	O
has	O
the	O
advantages	O
that	O
:	O
the	O
composition	O
of	O
the	O
1,4,5,6-tetrahydro-2-methyl-4-pyrimidine	B
carbonic	I
acid	I
as	O
well	O
as	O
the	O
derivative	O
thereof	O
and	O
the	O
mesna	O
has	O
a	O
wide	O
therapeutic	O
effect	O
on	O
the	O
cystitis	O
caused	O
by	O
the	O
chemotherapeutic	O
medicament	O
and	O
has	O
a	O
limited	O
prevention	O
effect	O
.	O

Medicinal	O
composition	O
for	O
preventing	O
or	O
treating	O
cystitis	O
caused	O
by	O
chemotherapy	O

The	O
invention	O
discloses	O
application	O
of	O
lycium	O
barbarum	O
polysaccharides	O
for	O
preparing	O
drugs	O
for	O
preventing	O
and	O
treating	O
chronic	O
stress	O
and	O
posttraumatic	O
stress	O
disorder	O
.	O

The	O
application	O
is	O
characterized	O
by	O
comprising	O
the	O
following	O
steps	O
of	O
:	O
filling	O
the	O
extracted	O
lycium	O
barbarum	O
polysaccharides	O
with	O
the	O
purity	O
of	O
more	O
than	O
or	O
equal	O
to	O
50	O
%	O
in	O
capsules	O
or	O
preparing	O
the	O
lycium	O
barbarum	O
polysaccharidesinto	O
tablets	O
,	O
wherein	O
each	O
capsule	O
contains	O
500	O
mg	O
of	O
the	O
lycium	O
barbarum	O
polysaccharides	O
,	O
or	O
each	O
tablet	O
contains	O
500	O
mg	O
of	O
the	O
lycium	O
barbarum	O
polysaccharides	O
;	O
uniformly	O
mixing	O
the	O
extracted	O
lyciumbarbarum	O
polysaccharides	O
with	O
the	O
purity	O
of	O
more	O
than	O
or	O
equal	O
to	O
50	O
%	O
and	O
corn	O
startch	O
;	O
and	O
filling	O
the	O
mixture	O
into	O
capsules	O
or	O
preparing	O
the	O
mixture	O
into	O
tablets	O
,	O
wherein	O
each	O
capsule	O
contains	O
500	O
mg	O
of	O
the	O
lycium	O
barbarum	O
polysaccharides	O
and	O
100	O
mg	O
of	O
the	O
corn	O
starch	O
,	O
or	O
each	O
tablet	O
contains	O
500	O
mg	O
of	O
the	O
lycium	O
barbarum	O
polysaccharides	O
and	O
100	O
mg	O
of	O
the	O
corn	O
starch	O
.	O

The	O
application	O
disclosed	O
by	O
the	O
invention	O
has	O
the	O
benefits	O
that	O
:	O
the	O
drugs	O
are	O
prescribed	O
preparations	O
composed	O
of	O
the	O
lycium	O
barbarum	O
polysaccharides	O
;	O
the	O
drugs	O
have	O
anti	O
-	O
stress	O
effect	O
and	O
are	O
capable	O
of	O
preventing	O
and	O
treating	O
chronic	O
stress	O
and/or	O
posttraumatic	O
stress	O
disorder	O
and	O
improving	O
cognitive	O
function	O
;	O
the	O
pharmaceutical	O
effect	O
is	O
clear	O
;	O
the	O
safety	O
is	O
high	O
;	O
and	O
the	O
novel	O
drug	O
application	O
selection	O
is	O
provided	O
in	O
clinical	O
.	O

Application	O
of	O
lycium	O
barbarum	O
polysaccharides	O
for	O
preparing	O
drugs	O
for	O
preventing	O
and	O
treating	O
chronic	O
stress	O
and	O
posttraumatic	O
stress	O
disorder	O

The	O
invention	O
relates	O
to	O
the	O
technical	O
field	O
of	O
medicine	O
,	O
and	O
in	O
particular	O
relates	O
to	O
a	O
cucoline	B
derivative	O
as	O
well	O
as	O
salts	O
,	O
a	O
preparation	O
method	O
and	O
application	O
thereof	O
.	O

According	O
to	O
the	O
invention	O
,	O
1	O
,	O
4	O
,	O
6	O
and	O
17	O
positions	O
in	O
a	O
cucoline	B
structure	O
are	O
modified	O
so	O
as	O
to	O
obtain	O
the	O
cucoline	B
derivative	O
the	O
structural	O
general	O
formula	O
of	O
which	O
is	O
as	O
follows	O
(	O
shown	O
in	O
the	O
specification	O
)	O
;	O
the	O
salts	O
of	O
the	O
cucoline	B
derivative	O
comprise	O
hydrochloride	B
,	O
sulfate	B
,	O
bisulfate	B
,	O
hydrobromide	B
,	O
oxalate	B
,	O
citrate	B
and	O
mesylate	B
;	O
and	O
the	O
inhibition	O
activity	O
of	O
partial	O
compounds	O
of	O
the	O
invention	O
on	O
NF	O
-	O
kappa	O
B	O
are	O
obviously	O
superior	O
to	O
that	O
of	O
cucoline	B
,	O
and	O
the	O
cucoline	B
derivative	O
and	O
salts	O
thereof	O
are	O
used	O
for	O
preparing	O
anti	O
-	O
inflammatory	O
medicaments	O
.	O

Cucoline	B
derivative	O
as	O
well	O
as	O
salts	O
,	O
preparation	O
method	O
and	O
application	O
thereof	O

The	O
invention	O
provides	O
an	O
oral	O
aqueous	O
composition	O
,	O
which	O
comprises	O
0.1	O
to	O
1	O
percent	O
(	O
w	O
/	O
v	O
)	O
of	O
ambroxol	B
hydrochloride	I
,	O
0.05	O
to	O
0.2	O
percent	O
(	O
w	O
/	O
v	O
)	O
of	O
solution	O
thickener	O
,	O
0.005	O
to	O
0.05	O
percent	O
(	O
w	O
/	O
v	O
)	O
of	O
freshener	O
,	O
a	O
stabilizer	O
and	O
water	O
,	O
wherein	O
the	O
stabilizer	O
is	O
a	O
substance	O
for	O
forming	O
a	O
medicinal	O
solvent	O
system	O
by	O
combining	O
the	O
water	O
.	O

The	O
invention	O
also	O
provides	O
a	O
preparation	O
method	O
for	O
the	O
composition	O
.	O

The	O
oral	O
aqueous	O
composition	O
has	O
the	O
advantages	O
of	O
cool	O
and	O
refreshing	O
mouthfeel	O
,	O
wide	O
application	O
range	O
and	O
the	O
like	O
,	O
is	O
clear	O
and	O
stable	O
,	O
does	O
not	O
contain	O
any	O
natural	O
or	O
semi	O
-	O
synthetic	O
sweetener	O
,	O
and	O
is	O
suitable	O
for	O
patients	O
who	O
suffer	O
from	O
diabetes	O
and	O
