-	O
acting	O
alpha-2	O
antagonist	O
,	O
idazoxan	O
[	O
10	O
mg	O
/	O
kg	O
]	O
;	O
5	O
)	O
D	O
-	O
MED	O
[	O
30	O
micrograms	O
/	O
kg	O
]	O
and	O
the	O
peripheral	O
-	O
acting	O
alpha-2	O
antagonist	O
DG-5128	O
[	O
10	O
mg	O
/	O
kg	O
]	O
,	O
or	O
;	O
6	O
)	O
saline	O
.	O

Baseline	O
electromyographic	O
activity	O
was	O
recorded	O
from	O
the	O
gastrocnemius	O
muscle	O
before	O
and	O
after	O
drug	O
treatment	O
.	O

Each	O
rat	O
was	O
then	O
injected	O
with	O
alfentanil	O
(	O
ALF	O
,	O
0.5	O
mg	O
/	O
kg	O
sc	O
)	O
.	O

ALF	O
injection	O
resulted	O
in	O
a	O
marked	O
increase	O
in	O
hindlimb	O
EMG	O
activity	O
in	O
the	O
L	O
-	O
MED	O
treatment	O
group	O
which	O
was	O
indistinguishable	O
from	O
that	O
seen	O
in	O
animals	O
treated	O
with	O
saline	O
.	O

In	O
contrast	O
,	O
D	O
-	O
MED	O
prevented	O
alfentanil	O
-	O
induced	O
muscle	B
rigidity	I
in	O
a	O
dose	O
-	O
dependent	O
fashion	O
.	O

The	O
small	O
EMG	O
values	O
obtained	O
in	O
the	O
high	O
-	O
dose	O
D	O
-	O
MED	O
group	O
were	O
comparable	O
with	O
those	O
recorded	O
in	O
earlier	O
studies	O
from	O
control	O
animals	O
not	O
given	O
any	O
opiate	O
.	O

The	O
high	O
-	O
dose	O
D	O
-	O
MED	O
animals	O
were	O
flaccid	O
,	O
akinetic	B
,	O
and	O
lacked	O
a	O
startle	B
response	O
during	O
the	O
entire	O
experimental	O
period.	O
(	O
ABSTRACT	O
TRUNCATED	O
AT	O
250	O
WORDS	O
)	O

Some	O
central	O
effects	O
of	O
repeated	O
treatment	O
with	O
fluvoxamine	O
.	O

We	O
investigated	O
the	O
effect	O
of	O
repeated	O
treatment	O
with	O
fluvoxamine	O
,	O
a	O
selective	O
serotonin	O
uptake	O
inhibitor	O
,	O
on	O
behavioral	O
effects	O
of	O
dopaminomimetics	O
and	O
methoxamine	O
and	O
on	O
the	O
animal	O
behavior	O
in	O
the	O
""""	O
behavioral	O
despair	O
""""	O
test	O
.	O

A	O
repeated	O
treatment	O
with	O
fluvoxamine	O
(	O
twice	O
daily	O
for	O
14	O
days	O
)	O
potentiated	O
in	O
mice	O
and	O
in	O
rats	O
(	O
weaker	O
)	O
the	O
amphetamine	O
-	O
induced	O
hyperactivity	B
.	O

The	O
hyperactivity	B
induced	O
by	O
nomifensine	O
in	O
mice	O
remained	O
unaffected	O
by	O
fluvoxamine	O
.	O

The	O
stimulation	O
of	O
locomotor	O
activity	O
by	O
intracerebroventricularly	O
administered	O
methoxamine	O
was	O
not	O
affected	O
by	O
repeated	O
treatment	O
with	O
fluvoxamine	O
.	O

Given	O
three	O
times	O
fluvoxamine	O
had	O
no	O
effect	O
on	O
the	O
immobilization	O
time	O
in	O
the	O
""""	O
behavioral	O
despair	O
""""	O
test	O
in	O
rats	O
.	O

The	O
results	O
indicate	O
that	O
fluvoxamine	O
given	O
repeatedly	O
acts	O
differently	O
than	O
citalopram	O
,	O
another	O
selective	O
serotonin	O
uptake	O
inhibitor	O
,	O
and	O
differs	O
also	O
from	O
other	O
antidepressant	O
drugs	O
.	O

Protective	O
effect	O
of	O
a	O
specific	O
platelet	O
-	O
activating	O
factor	O
antagonist	O
,	O
BN	O
52021	O
,	O
on	O
bupivacaine	O
-	O
induced	O
cardiovascular	B
impairments	I
in	O
rats	O
.	O

Administration	O
of	O
the	O
local	O
anaesthetic	O
bupivacaine	O
(	O
1.5	O
or	O
2	O
mg	O
/	O
kg	O
,	O
i.v	O
.	O
)	O
to	O
rats	O
elicited	O
a	O
marked	O
decrease	B
of	I
mean	I
arterial	I
blood	I
pressure	I
(	I
MBP	I
)	I
and	B
heart	I
rate	I
(	I
HR	I
)	I
leading	O
to	O
death	O
(	O
in	O
67	O
%	O
or	O
90	O
%	O
of	O
animals	O
respectively	O
)	O
.	O

Intravenous	O
injection	O
of	O
the	O
specific	O
platelet	O
-	O
activating	O
factor	O
(	O
PAF	O
)	O
antagonist	O
BN	O
52021	O
(	O
10	O
mg	O
/	O
kg	O
)	O
,	O
30	O
min	O
before	O
bupivacaine	O
administration	O
(	O
2	O
mg	O
/	O
kg	O
i.v	O
.	O
)	O
suppressed	O
both	O
the	O
decrease	B
of	I
MBP	I
and	B
HR	I
.	O

In	O
contrast	O
,	O
doses	O
of	O
1	O
mg	O
/	O
kg	O
BN	O
52021	O
given	O
30	O
min	O
before	O
or	O
10	O
mg	O
/	O
kg	O
administered	O
5	O
min	O
before	O
i.v	O
.	O

injection	O
of	O
bupivacaine	O
were	O
ineffective	O
.	O

When	O
BN	O
52021	O
(	O
20	O
mg	O
/	O
kg	O
i.v	O
.	O
)	O
was	O
injected	O
immediately	O
after	O
bupivacaine	O
(	O
2	O
mg	O
/	O
kg	O
)	O
,	O
a	O
partial	O
reversion	O
of	O
the	O
decrease	B
of	I
MBP	I
and	B
HR	I
was	O
observed	O
,	O
whereas	O
the	O
dose	O
of	O
10	O
mg	O
/	O
kg	O
was	O
ineffective	O
.	O

A	O
partial	O
recovery	O
of	O
bupivacaine	O
-	O
induced	O
ECG	O
alterations	O
was	O
observed	O
after	O
pretreatment	O
of	O
the	O
rats	O
with	O
BN	O
52021	O
.	O

Since	O
the	O
administration	O
of	O
BN	O
52021	O
,	O
at	O
all	O
doses	O
studied	O
,	O
did	O
not	O
alter	O
MBP	O
and	O
HR	O
at	O
the	O
doses	O
used	O
,	O
the	O
bulk	O
of	O
these	O
results	O
clearly	O
demonstrate	O
a	O
protective	O
action	O
of	O
BN	O
52021	O
,	O
a	O
specific	O
antagonist	O
of	O
PAF	O
,	O
against	O
bupivacaine	O
-	O
induced	O
cardiovascular	B
toxicity	I
.	O

Thus	O
,	O
consistent	O
with	O
its	O
direct	O
effect	O
on	O
heart	O
,	O
PAF	O
appears	O
to	O
be	O
implicated	O
in	O
bupivacaine	O
-	O
induced	O
cardiovascular	B
alterations	I
.	O

The	O
epidemiology	O
of	O
the	O
acute	O
flank	B
pain	I
syndrome	O
from	O
suprofen	O
.	O

Suprofen	O
,	O
a	O
new	O
nonsteroidal	O
anti	O
-	O
inflammatory	O
drug	O
,	O
was	O
marketed	O
in	O
early	O
1986	O
as	O
an	O
analgesic	O
agent	O
.	O

Until	O
physicians	O
began	O
reporting	O
an	O
unusual	O
acute	O
flank	B
pain	I
syndrome	O
to	O
the	O
spontaneous	O
reporting	O
system	O
,	O
700,000	O
persons	O
used	O
the	O
drug	O
in	O
the	O
United	O
States	O
.	O

Through	O
August	O
1986	O
,	O
a	O
total	O
of	O
163	O
cases	O
of	O
this	O
syndrome	O
were	O
reported	O
.	O

To	O
elucidate	O
the	O
epidemiology	O
of	O
the	O
syndrome	O
,	O
a	O
case	O
-	O
control	O
study	O
was	O
performed	O
,	O
comparing	O
62	O
of	O
the	O
case	O
patients	O
who	O
had	O
been	O
reported	O
to	O
the	O
spontaneous	O
reporting	O
system	O
to	O
185	O
suprofen	O
-	O
exposed	O
control	O
subjects	O
who	O
did	O
not	O
have	O
the	O
syndrome	O
.	O

Case	O
patients	O
were	O
more	O
likely	O
to	O
be	O
men	O
(	O
odds	O
ratio	O
,	O
3.8	O
;	O
95	O
%	O
confidence	O
interval	O
,	O
1.2	O
-	O
12.1	O
)	O
,	O
suffer	O
from	O
hay	B
fever	I
and	O
asthma	B
(	O
odds	O
ratio	O
,	O
3.4	O
;	O
95	O
%	O
confidence	O
interval	O
,	O
1.0	O
-	O
11.9	O
)	O
;	O
to	O
participate	O
in	O
regular	O
exercise	O
(	O
odds	O
ratio	O
,	O
5.9	O
;	O
95	O
%	O
confidence	O
interval	O
,	O
1.1	O
-	O
30.7	O
)	O
,	O
especially	O
in	O
the	O
use	O
of	O
Nautilus	O
equipment	O
(	O
p	O
=	O
0.02	O
)	O
;	O
and	O
to	O
use	O
alcohol	O
(	O
odds	O
ratio	O
,	O
4.4	O
;	O
95	O
%	O
confidence	O
interval	O
,	O
1.1	O
-	O
17.5	O
)	O
.	O

Possible	O
risk	O
factors	O
included	O
young	O
age	O
,	O
concurrent	O
use	O
of	O
other	O
analgesic	O
agents	O
(	O
especially	O
ibuprofen	O
)	O
,	O
preexisting	O
renal	B
disease	I
,	O
a	O
history	O
of	O
kidney	B
stones	I
,	O
a	O
history	O
of	O
gout	B
,	O
a	O
recent	O
increase	O
in	O
activity	O
,	O
a	O
recent	O
increase	O
in	O
sun	O
exposure	O
,	O
and	O
residence	O
in	O
the	O
Sunbelt	O
.	O

These	O
were	O
findings	O
that	O
were	O
suggestive	O
but	O
did	O
not	O
reach	O
conventional	O
statistical	O
significance	O
.	O

These	O
findings	O
are	O
consistent	O
with	O
the	O
postulated	O
mechanism	O
for	O
this	O
unusual	O
syndrome	O
:	O
acute	O
diffuse	O
crystallization	O
of	O
uric	O
acid	O
in	O
renal	O
tubules	O
.	O

A	O
dystonia	B
-	O
like	O
syndrome	O
after	O
neuropeptide	O
(	O
MSH	O
/	O
ACTH	O
)	O
stimulation	O
of	O
the	O
rat	O
locus	O
ceruleus	O
.	O

The	O
movement	B
disorder	I
investigated	O
in	O
these	O
studies	O
has	O
some	O
features	O
in	O
common	O
with	O
human	O
idiopathic	O
dystonia	B
,	O
and	O
information	O
obtained	O
in	O
these	O
studies	O
may	O
be	O
of	O
potential	O
clinical	O
benefit	O
.	O

The	O
present	O
experimental	O
results	O
indicated	O
that	O
peptidergic	O
stimulation	O
of	O
the	O
LC	O
resulted	O
in	O
a	O
NE	O
-	O
mediated	O
inhibition	O
of	O
cerebellar	O
Purkinje	O
cells	O
located	O
at	O
terminals	O
of	O
the	O
ceruleo	O
-	O
cerebellar	O
pathway	O
.	O

However	O
,	O
it	O
is	O
not	O
certain	O
as	O
to	O
the	O
following	O
:	O
(	O
a	O
)	O
what	O
receptors	O
were	O
stimulated	O
by	O
the	O
ACTH	O
N	O
-	O
terminal	O
fragments	O
at	O
the	O
LC	O
that	O
resulted	O
in	O
this	O
disorder	O
;	O
(	O
b	O
)	O
whether	O
NE	O
,	O
released	O
onto	O
Purkinje	O
cell	O
synapses	O
located	O
at	O
terminals	O
of	O
the	O
ceruleo	O
-	O
cerebellar	O
pathway	O
,	O
did	O
indeed	O
cause	O
the	O
long	O
-	O
term	O
depression	B
at	O
Purkinje	O
cell	O
synapses	O
(	O
previously	O
described	O
by	O
others	O
)	O
that	O
resulted	O
in	O
the	O
long	O
duration	O
of	O
the	O
movement	B
disorder	I
;	O
(	O
c	O
)	O
whether	O
the	O
inhibition	O
of	O
inhibitory	O
Purkinje	O
cells	O
resulted	O
in	O
disinhibition	O
or	O
increased	O
excitability	O
of	O
the	O
unilateral	O
cerebellar	O
fastigial	O
or	O
interpositus	O
nuclei	O
,	O
the	O
output	O
targets	O
of	O
the	O
Purkinje	O
cell	O
axons	O
,	O
that	O
may	O
have	O
been	O
an	O
important	O
contributing	O
factor	O
to	O
this	O
disorder	O
.	O

These	O
questions	O
are	O
currently	O
being	O
investigated	O
.	O

Enhanced	O
stimulus	O
-	O
induced	O
neurotransmitter	O
overflow	O
in	O
epinephrine	O
-	O
induced	O
hypertensive	B
rats	O
is	O
not	O
mediated	O
by	O
prejunctional	O
beta	O
-	O
adrenoceptor	O
activation	O
.	O

The	O
present	O
study	O
examines	O
the	O
effect	O
of	O
6-day	O
epinephrine	O
treatment	O
(	O
100	O
micrograms	O
/	O
kg	O
per	O
h	O
,	O
s.c	O
.	O
)	O
on	O
stimulus	O
-	O
induced	O
(	O
1	O
Hz	O
)	O
endogenous	O
neurotransmitter	O
overflow	O
from	O
the	O
isolated	O
perfused	O
kidney	O
of	O
vehicle-	O
and	O
epinephrine	O
-	O
treated	O
rats	O
.	O

Renal	O
catecholamine	O
stores	O
and	O
stimulus	O
-	O
induced	O
overflow	O
in	O
the	O
vehicle	O
-	O
treated	O
group	O
consisted	O
of	O
norepinephrine	O
only	O
.	O

However	O
,	O
epinephrine	O
treatment	O
resulted	O
in	O
the	O
incorporation	O
of	O
epinephrine	O
into	O
renal	O
catecholamine	O
stores	O
such	O
that	O
approximately	O
40	O
%	O
of	O
the	O
catecholamine	O
present	O
was	O
epinephrine	O
while	O
the	O
norepinephrine	O
content	O
was	O
reduced	O
by	O
a	O
similar	O
degree	O
.	O

Total	O
tissue	O
catecholamine	O
content	O
of	O
the	O
kidney	O
on	O
a	O
molar	O
basis	O
was	O
unchanged	O
.	O

Stimulus	O
-	O
induced	O
fractional	O
overflow	O
of	O
neurotransmitter	O
from	O
the	O
epinephrine	O
-	O
treated	O
kidneys	O
was	O
approximately	O
twice	O
normal	O
and	O
consisted	O
of	O
both	O
norepinephrine	O
and	O
epinephrine	O
in	O
proportions	O
similar	O
to	O
those	O
found	O
in	O
the	O
kidney	O
.	O

This	O
difference	O
in	O
fractional	O
overflow	O
between	O
groups	O
was	O
not	O
affected	O
by	O
neuronal	O
and	O
extraneuronal	O
uptake	O
blockade	O
.	O

Propranolol	O
had	O
no	O
effect	O
on	O
stimulus	O
-	O
induced	O
overflow	O
in	O
either	O
group	O
.	O

Phentolamine	O
increased	O
stimulus	O
-	O
induced	O
overflow	O
in	O
both	O
groups	O
although	O
the	O
increment	O
in	O
overflow	O
was	O
greater	O
in	O
the	O
epinephrine	O
-	O
treated	O
group	O
.	O

In	O
conclusion	O
,	O
chronic	O
epinephrine	O
treatment	O
results	O
in	O
enhanced	O
fractional	O
neurotransmitter	O
overflow	O
.	O

However	O
,	O
neither	O
alterations	O
in	O
prejunctional	O
beta	O
-	O
adrenoceptor	O
influences	O
nor	O
alterations	O
in	O
neuronal	O
and	O
extraneuronal	O
uptake	O
mechanisms	O
appear	O
to	O
be	O
responsible	O
for	O
this	O
alteration	O
.	O

Furthermore	O
,	O
data	O
obtained	O
with	O
phentolamine	O
alone	O
do	O
not	O
suggest	O
alpha	O
-	O
adrenoceptor	O
desensitization	O
as	O
the	O
cause	O
of	O
the	O
enhanced	O
neurotransmitter	O
overflow	O
after	O
epinephrine	O
treatment	O
.	O

Initial	O
potassium	O
loss	O
and	O
hypokalaemia	B
during	O
chlorthalidone	O
administration	O
in	O
patients	O
with	O
essential	O
hypertension	B
:	O
the	O
influence	O
of	O
dietary	O
sodium	O
restriction	O
.	O

To	O
investigate	O
the	O
initial	O
potassium	O
loss	O
and	O
development	O
of	O
hypokalaemia	B
during	O
the	O
administration	O
of	O
an	O
oral	O
diuretic	O
,	O
metabolic	O
balance	O
studies	O
were	O
performed	O
in	O
ten	O
patients	O
with	O
essential	O
hypertension	B
who	O
had	O
shown	O
hypokalaemia	B
under	O
prior	O
oral	O
diuretic	O
treatment	O
.	O

Chlorthalidone	O
(	O
50	O
mg	O
daily	O
)	O
was	O
given	O
for	O
14	O
days	O
.	O

Six	O
patients	O
received	O
a	O
normal	O
-	O
sodium	O
diet	O
and	O
four	O
a	O
low	O
-	O
sodium	O
(	O
17	O
mmol	O
/	O
day	O
)	O
diet	O
.	O

All	O
patients	O
had	O
a	O
normal	O
initial	O
total	O
body	O
potassium	O
(	O
40	O
K	O
)	O
.	O

The	O
electrolyte	O
balances	O
,	O
weight	O
,	O
bromide	O
space	O
,	O
plasma	O
renin	O
activity	O
,	O
and	O
aldosterone	O
secretion	O
rate	O
were	O
measured	O
.	O

In	O
both	O
groups	O
a	O
potassium	O
deficit	O
developed	O
,	O
with	O
proportionally	O
larger	O
losses	O
from	O
the	O
extracellular	O
than	O
from	O
the	O
intracellular	O
compartment	O
.	O

In	O
the	O
normal	O
-	O
sodium	O
group	O
the	O
highest	O
mean	O
potassium	O
deficit	O
was	O
176	O
mmol	O
on	O
day	O
9	O
,	O
after	O
which	O
some	O
potassium	O
was	O
regained	O
;	O
in	O
the	O
low	O
-	O
sodium	O
group	O
the	O
highest	O
deficit	O
was	O
276	O
mmol	O
on	O
day	O
13	O
.	O

The	O
normal	O
-	O
sodium	O
group	O
showed	O
an	O
immediate	O
but	O
temporary	O
rise	O
of	O
the	O
renin	O
and	O
aldosterone	O
levels	O
;	O
in	O
the	O
low	O
-	O
sodium	O
group	O
renin	O
and	O
aldosterone	O
increased	O
more	O
slowly	O
but	O
remained	O
elevated	O
.	O

It	O
is	O
concluded	O
that	O
dietary	O
sodium	O
restriction	O
increases	O
diuretic	O
-	O
induced	O
potassium	O
loss	O
,	O
presumably	O
by	O
an	O
increased	O
activity	O
of	O
the	O
renin	O
-	O
angiotensin	O
-	O
aldosterone	O
system	O
,	O
while	O
sodium	O
delivery	O
to	O
the	O
distal	O
renal	O
tubules	O
remains	O
sufficiently	O
high	O
to	O
allow	O
increased	O
potassium	O
secretion	O
.	O

Toxicity	B
due	O
to	O
remission	O
inducing	O
drugs	O
in	O
rheumatoid	B
arthritis	I
.	O

Association	O
with	O
HLA	O
-	O
B35	O
and	O
Cw4	O
antigens	O
.	O

Twenty	O
-	O
five	O
patients	O
with	O
rheumatoid	B
arthritis	I
(	O
RA	B
)	O
who	O
developed	O
toxicity	B
while	O
taking	O
remission	O
inducing	O
drugs	O
and	O
30	O
without	O
toxicity	B
were	O
studied	O
for	O
possible	O
associations	O
with	O
class	O
I	O
and	O
II	O
HLA	O
antigens	O
.	O

A	O
strong	O
association	O
has	O
been	O
found	O
between	O
nephritis	B
and	O
dermatitis	B
due	O
to	O
Tiopronin	O
(	O
a	O
D	O
-	O
Penicillamine	O
like	O
compound	O
)	O
and	O
class	O
I	O
antigens	O
B35-Cw4	O
,	O
and	O
between	O
dermatitis	B
due	O
to	O
gold	O
thiosulphate	O
and	O
B35	O
.	O

Compared	O
to	O
healthy	O
controls	O
a	O
lower	O
DR5	O
frequency	O
was	O
observed	O
in	O
patients	O
with	O
RA	B
except	O
for	O
the	O
Tiopronin	O
related	O
nephritis	B
group	O
.	O

Antagonism	O
of	O
diazepam	O
-	O
induced	O
sedative	O
effects	O
by	O
Ro15	O
-	O
1788	O
in	O
patients	O
after	O
surgery	O
under	O
lumbar	O
epidural	O
block	O
.	O

A	O
double	O
-	O
blind	O
placebo	O
-	O
controlled	O
investigation	O
of	O
efficacy	O
and	O
safety	O
.	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
assess	O
the	O
efficacy	O
of	O
Ro15	O
-	O
1788	O
and	O
a	O
placebo	O
in	O
reversing	O
diazepam	O
-	O
induced	O
effects	O
after	O
surgery	O
under	O
epidural	O
block	O
,	O
and	O
to	O
evaluate	O
the	O
local	O
tolerance	O
and	O
general	O
safety	O
of	O
Ro15	O
-	O
1788	O
.	O

Fifty	O
-	O
seven	O
patients	O
were	O
sedated	O
with	O
diazepam	O
for	O
surgery	O
under	O
epidural	O
anaesthesia	O
.	O

Antagonism	O
of	O
diazepam	O
-	O
induced	O
effects	O
by	O
Ro15	O
-	O
1788	O
was	O
investigated	O
postoperatively	O
in	O
a	O
double	O
-	O
blind	O
placebo	O
-	O
controlled	O
trial	O
.	O

The	O
patient	O
's	O
subjective	O
assessment	O
of	O
mood	O
rating	O
,	O
an	O
objective	O
test	O
of	O
performance	O
,	O
a	O
test	O
for	O
amnesia	B
,	O
and	O
vital	O
signs	O
were	O
recorded	O
for	O
up	O
to	O
300	O
min	O
after	O
administration	O
of	O
the	O
trial	O
drug	O
.	O

No	O
significant	O
differences	O
between	O
the	O
two	O
groups	O
were	O
observed	O
for	O
mood	O
rating	O
,	O
amnesia	B
,	O
or	O
vital	O
signs	O
.	O

The	O
Ro15	O
-	O
1788	O
group	O
showed	O
a	O
significant	O
improvement	O
in	O
the	O
performance	O
test	O
up	O
to	O
120	O
min	O
after	O
administration	O
of	O
the	O
drug	O
.	O

There	O
was	O
no	O
evidence	O
of	O
reaction	O
at	O
the	O
injection	O
site	O
.	O

Reversible	O
cerebral	B
lesions	I
associated	O
with	O
tiazofurin	O
usage	O
:	O
MR	O
demonstration	O
.	O

Tiazofurin	O
is	O
an	O
experimental	O
chemotherapeutic	O
agent	O
currently	O
undergoing	O
clinical	O
evaluation	O
.	O

We	O
report	O
our	O
results	O
with	O
magnetic	O
resonance	O
(	O
MR	O
)	O
in	O
demonstrating	O
reversible	O
cerebral	B
abnormalities	I
concurrent	O
with	O
the	O
use	O
of	O
this	O
drug	O
.	O

The	O
abnormalities	O
on	O
MR	O
were	O
correlated	O
with	O
findings	O
on	O
CT	O
as	O
well	O
as	O
with	O
cerebral	O
angiography	O
.	O

The	O
utility	O
of	O
MR	O
in	O
the	O
evaluation	O
of	O
patients	O
receiving	O
this	O
new	O
agent	O
is	O
illustrated	O
.	O

Quinidine	O
phenylethylbarbiturate	O
-	O
induced	O
fulminant	O
hepatitis	B
in	O
a	O
pregnant	O
woman	O
.	O

A	O
case	O
report	O
.	O

We	O
report	O
the	O
case	O
of	O
a	O
19-year	O
-	O
old	O
Laotian	O
patient	O
affected	O
by	O
fulminant	O
hepatitis	B
during	O
the	O
third	O
trimester	O
of	O
her	O
pregnancy	O
after	O
a	O
1-month	O
administration	O
of	O
quinidine	O
phenylethylbarbiturate	O
.	O

After	O
delivery	O
,	O
the	O
patient	O
underwent	O
orthotopic	O
liver	O
transplantation	O
.	O

The	O
patient	O
was	O
in	O
good	O
condition	O
16	O
months	O
after	O
liver	O
transplantation	O
.	O

Quinidine	O
itself	O
or	O
phenylethylbarbiturate	O
may	O
be	O
responsible	O
for	O
fulminant	O
hepatitis	B
in	O
this	O
patient	O
.	O

Production	O
of	O
autochthonous	O
prostate	B
cancer	I
in	O
Lobund	O
-	O
Wistar	O
rats	O
by	O
treatments	O
with	O
N	O
-	O
nitroso	O
-	O
N	O
-	O
methylurea	O
and	O
testosterone	O
.	O

More	O
than	O
50	O
%	O
of	O
Lobund	O
-	O
Wistar	O
(	O
L	O
-	O
W	O
)	O
strain	O
rats	O
developed	O
large	O
,	O
palpable	O
prostate	B
adenocarcinomas	I
(	O
PAs	B
)	O
following	O
treatments	O
with	O
N	O
-	O
nitroso	O
-	O
N	O
-	O
methylurea	O
(	O
CAS	O
:	O
684	O
-	O
93	O
-	O
5	O
)	O
and	O
testosterone	O
propionate	O
[	O
(	O
TP	O
)	O
CAS	O
:	O
57	O
-	O
85	O
-	O
2	O
]	O
,	O
and	O
most	O
of	O
the	O
tumor	B
-	O
bearing	O
rats	O
manifested	O
metastatic	O
lesions	O
.	O

The	O
incubation	O
periods	O
averaged	O
10.6	O
months	O
.	O

Within	O
the	O
same	O
timeframe	O
,	O
no	O
L	O
-	O
W	O
rat	O
developed	O
a	O
similar	O
palpable	O
PA	B
when	O
treated	O
only	O
with	O
TP	O
.	O

In	O
L	O
-	O
W	O
rats	O
,	O
TP	O
acted	O
as	O
a	O
tumor	B
enhancement	O
agent	O
,	O
with	O
primary	O
emphasis	O
on	O
the	O
development	O
of	O
prostate	B
cancer	I
.	O

A	O
prospective	O
study	O
of	O
adverse	O
reactions	O
associated	O
with	O
vancomycin	O
therapy	O
.	O

A	O
prospective	O
evaluation	O
of	O
the	O
efficacy	O
and	O
safety	O
of	O
vancomycin	O
was	O
conducted	O
in	O
54	O
consecutive	O
patients	O
over	O
a	O
16-month	O
period	O
.	O

Vancomycin	O
was	O
curative	O
in	O
95	O
%	O
of	O
43	O
patients	O
with	O
proven	O
infection	B
.	O

Drugs	O
were	O
ceased	O
in	O
six	O
patients	O
because	O
of	O
adverse	O
reactions	O
;	O
in	O
three	O
of	O
these	O
vancomycin	O
was	O
considered	O
the	O
likely	O
cause	O
.	O

Reactions	O
included	O
thrombophlebitis	B
(	O
20	O
of	O
54	O
patients	O
)	O
,	O
rash	B
(	O
4	O
of	O
54	O
)	O
,	O
nephrotoxicity	B
(	O
4	O
of	O
50	O
)	O
,	O
proteinuria	B
(	O
1	O
of	O
50	O
)	O
and	O
ototoxicity	B
(	O
1	O
of	O
11	O
patients	O
tested	O
by	O
audiometry	O
)	O
.	O

Thrombophlebitis	B
occurred	O
only	O
with	O
infusion	O
through	O
peripheral	O
cannulae	O
;	O
nephrotoxicity	B
and	O
ototoxicity	B
were	O
confined	O
to	O
patients	O
receiving	O
an	O
aminoglycoside	O
plus	O
vancomycin	O
.	O

We	O
conclude	O
that	O
vancomycin	O
,	O
administered	O
appropriately	O
,	O
constitutes	O
safe	O
,	O
effective	O
therapy	O
for	O
infections	B
caused	O
by	O
susceptible	O
bacteria	O
.	O

Cardiac	B
toxicity	I
of	O
5-fluorouracil	O
.	O

Report	O
of	O
a	O
case	O
of	O
spontaneous	O
angina	B
.	O

We	O
report	O
a	O
case	O
of	O
a	O
patient	O
with	O
colon	B
carcinoma	I
and	O
liver	O
metastasis	B
who	O
presented	O
chest	B
pain	I
after	O
5-fluorouracil	O
(	O
5-FU	O
)	O
administration	O
.	O

Clinical	O
electrocardiographic	O
evolution	O
was	O
similar	O
to	O
that	O
observed	O
in	O
Prinzmetal	B
's	I
angina	I
,	O
and	O
chest	B
pain	I
promptly	O
resolved	O
with	O
nifedipine	O
.	O

These	O
data	O
suggest	O
that	O
coronary	B
spasm	I
may	O
be	O
the	O
cause	O
of	O
cardiotoxicity	B
due	O
to	O
5-FU	O
,	O
and	O
that	O
calcium	O
antagonists	O
may	O
probably	O
be	O
used	O
in	O
the	O
prevention	O
or	O
treatment	O
of	O
5-FU	O
cardiotoxicity	B
.	O

Time	O
course	O
alterations	O
of	O
QTC	O
interval	O
due	O
to	O
hypaque	O
76	O
.	O

Sequential	O
measurement	O
of	O
QT	O
interval	O
during	O
left	O
ventricular	O
angiography	O
was	O
made	O
30	O
seconds	O
and	O
one	O
,	O
three	O
,	O
five	O
and	O
ten	O
minutes	O
after	O
injection	O
of	O
hypaque	O
76	O
.	O

The	O
subjects	O
were	O
ten	O
patients	O
found	O
to	O
have	O
normal	O
left	O
ventricles	O
and	O
coronary	O
arteries	O
.	O

Significant	O
QTC	B
prolongation	I
occurred	O
in	O
30	O
seconds	O
to	O
one	O
minute	O
in	O
association	O
with	O
marked	O
hypotension	B
and	O
elevation	O
of	O
cardiac	O
output	O
.	O

Transient	O
hemiparesis	B
:	O
a	O
rare	O
manifestation	O
of	O
diphenylhydantoin	O
toxicity	B
.	O

Report	O
of	O
two	O
cases	O
.	O

Among	O
the	O
common	O
side	O
effects	O
of	O
diphenylhydantoin	O
(	O
DPH	O
)	O
overdose	B
,	O
the	O
most	O
frequently	O
encountered	O
neurological	O
signs	O
are	O
those	O
of	O
cerebellar	B
dysfunction	I
.	O

Very	O
rarely	O
,	O
the	O
toxic	O
neurological	O
manifestations	O
of	O
this	O
drug	O
are	O
of	O
cerebral	O
origin	O
.	O

Two	O
patients	O
are	O
presented	O
who	O
suffered	O
progressive	O
hemiparesis	B
due	O
to	O
DPH	O
overdose	B
.	O

Both	O
had	O
brain	O
surgery	O
before	O
DPH	O
treatment	O
.	O

It	O
is	O
assumed	O
that	O
patients	O
with	O
some	O
cerebral	B
damage	I
are	O
liable	O
to	O
manifest	O
DPH	O
toxicity	B
as	O
focal	O
neurological	O
signs	O
.	O

Indomethacin	O
induced	O
hypotension	B
in	O
sodium	O
and	O
volume	O
depleted	O
rats	O
.	O

After	O
a	O
single	O
oral	O
dose	O
of	O
4	O
mg	O
/	O
kg	O
indomethacin	O
(	O
IDM	O
)	O
to	O
sodium	O
and	O
volume	O
depleted	O
rats	O
plasma	O
renin	O
activity	O
(	O
PRA	O
)	O
and	O
systolic	O
blood	O
pressure	O
fell	O
significantly	O
within	O
four	O
hours	O
.	O

In	O
sodium	O
repleted	O
